35	0.21638330757341576	id_val_OC_sum	0.010426583861516526
35	0.21638330757341576	id_val_OC_max_logits_mean	0.32359981536865234
35	0.21638330757341576	id_val_OC_max_logits_std	0.2954866588115692
35	0.21638330757341576	id_val_Accuracy	0.6033057570457458
35	0.21638330757341576	id_val_Loss	1.1874744892120361
35	0.21638330757341576	ood_val_Accuracy	0.4615384638309479
35	0.21638330757341576	ood_val_Loss	1.2678210735321045
40	0.2472952086553323	id_val_PC_ratio	0.8099173307418823
40	0.2472952086553323	id_val_PC_std	0.20265115797519684
40	0.2472952086553323	id_val_DC_cos_diff	0.12641233205795288
40	0.2472952086553323	id_val_DC_cos_std	0.32866930961608887
40	0.2472952086553323	id_val_DC_l2_diff	0.17145417630672455
40	0.2472952086553323	id_val_DC_l2_std	0.19239036738872528
40	0.2472952086553323	id_val_OC_ratio	0.24793388429752067
40	0.2472952086553323	id_val_OC_sum	0.03898764247736655
40	0.2472952086553323	id_val_OC_max_logits_mean	0.45904672145843506
40	0.2472952086553323	id_val_OC_max_logits_std	0.35302042961120605
40	0.2472952086553323	id_val_Accuracy	0.6611570119857788
40	0.2472952086553323	id_val_Loss	1.106910228729248
40	0.2472952086553323	ood_val_Accuracy	0.43589743971824646
40	0.2472952086553323	ood_val_Loss	1.190335988998413
45	0.2782071097372488	id_val_PC_ratio	0.8553717732429504
45	0.2782071097372488	id_val_PC_std	0.16580632328987122
45	0.2782071097372488	id_val_DC_cos_diff	0.13680069148540497
45	0.2782071097372488	id_val_DC_cos_std	0.35825788974761963
45	0.2782071097372488	id_val_DC_l2_diff	0.19501596689224243
45	0.2782071097372488	id_val_DC_l2_std	0.27813011407852173
45	0.2782071097372488	id_val_OC_ratio	0.2727272727272727
45	0.2782071097372488	id_val_OC_sum	0.1127909362808732
45	0.2782071097372488	id_val_OC_max_logits_mean	0.6066821217536926
45	0.2782071097372488	id_val_OC_max_logits_std	0.4146307110786438
45	0.2782071097372488	id_val_Accuracy	0.7933884263038635
45	0.2782071097372488	id_val_Loss	0.9564765691757202
45	0.2782071097372488	ood_val_Accuracy	0.8205128312110901
45	0.2782071097372488	ood_val_Loss	1.0545653104782104
50	0.3091190108191654	id_val_PC_ratio	0.8859503865242004
50	0.3091190108191654	id_val_PC_std	0.1450895071029663
50	0.3091190108191654	id_val_DC_cos_diff	0.10591231286525726
50	0.3091190108191654	id_val_DC_cos_std	0.32099759578704834
50	0.3091190108191654	id_val_DC_l2_diff	0.24089471995830536
50	0.3091190108191654	id_val_DC_l2_std	0.33994704484939575
50	0.3091190108191654	id_val_OC_ratio	0.32231404958677684
50	0.3091190108191654	id_val_OC_sum	0.23905314443525205
50	0.3091190108191654	id_val_OC_max_logits_mean	0.8894897103309631
50	0.3091190108191654	id_val_OC_max_logits_std	0.5344133973121643
50	0.3091190108191654	id_val_Accuracy	0.8264462947845459
50	0.3091190108191654	id_val_Loss	0.8345598578453064
50	0.3091190108191654	ood_val_Accuracy	0.7948718070983887
50	0.3091190108191654	ood_val_Loss	0.9497489929199219
55	0.3400309119010819	id_val_PC_ratio	0.93388432264328
55	0.3400309119010819	id_val_PC_std	0.11941085755825043
55	0.3400309119010819	id_val_DC_cos_diff	0.10544652491807938
55	0.3400309119010819	id_val_DC_cos_std	0.3446812331676483
55	0.3400309119010819	id_val_DC_l2_diff	0.29119348526000977
55	0.3400309119010819	id_val_DC_l2_std	0.41054171323776245
55	0.3400309119010819	id_val_OC_ratio	0.45454545454545453
55	0.3400309119010819	id_val_OC_sum	0.380032690103389
55	0.3400309119010819	id_val_OC_max_logits_mean	1.1861228942871094
55	0.3400309119010819	id_val_OC_max_logits_std	0.5953726172447205
55	0.3400309119010819	id_val_Accuracy	0.8512396812438965
55	0.3400309119010819	id_val_Loss	0.7034305334091187
55	0.3400309119010819	ood_val_Accuracy	0.8205128312110901
55	0.3400309119010819	ood_val_Loss	0.84968501329422
60	0.37094281298299847	id_val_PC_ratio	0.944628119468689
60	0.37094281298299847	id_val_PC_std	0.1007888987660408
60	0.37094281298299847	id_val_DC_cos_diff	0.08487869054079056
60	0.37094281298299847	id_val_DC_cos_std	0.29503244161605835
60	0.37094281298299847	id_val_DC_l2_diff	0.33511024713516235
60	0.37094281298299847	id_val_DC_l2_std	0.5001612305641174
60	0.37094281298299847	id_val_OC_ratio	0.49586776859504134
60	0.37094281298299847	id_val_OC_sum	0.5261439863315298
60	0.37094281298299847	id_val_OC_max_logits_mean	1.5116491317749023
60	0.37094281298299847	id_val_OC_max_logits_std	0.5691001415252686
60	0.37094281298299847	id_val_Accuracy	0.8760330677032471
60	0.37094281298299847	id_val_Loss	0.5695290565490723
60	0.37094281298299847	ood_val_Accuracy	0.9230769276618958
60	0.37094281298299847	ood_val_Loss	0.665444552898407
65	0.401854714064915	id_val_PC_ratio	0.9553719758987427
65	0.401854714064915	id_val_PC_std	0.09742553532123566
65	0.401854714064915	id_val_DC_cos_diff	0.06258951872587204
65	0.401854714064915	id_val_DC_cos_std	0.2310561090707779
65	0.401854714064915	id_val_DC_l2_diff	0.39522093534469604
65	0.401854714064915	id_val_DC_l2_std	0.5756037831306458
65	0.401854714064915	id_val_OC_ratio	0.49586776859504134
65	0.401854714064915	id_val_OC_sum	0.6021891315121296
65	0.401854714064915	id_val_OC_max_logits_mean	1.6957424879074097
65	0.401854714064915	id_val_OC_max_logits_std	0.53263258934021
65	0.401854714064915	id_val_Accuracy	0.8347107172012329
65	0.401854714064915	id_val_Loss	0.5278408527374268
65	0.401854714064915	ood_val_Accuracy	0.9487179517745972
65	0.401854714064915	ood_val_Loss	0.5936470627784729
70	0.4327666151468315	id_val_PC_ratio	0.9479339122772217
70	0.4327666151468315	id_val_PC_std	0.10961992293596268
70	0.4327666151468315	id_val_DC_cos_diff	0.0984075590968132
70	0.4327666151468315	id_val_DC_cos_std	0.310432493686676
70	0.4327666151468315	id_val_DC_l2_diff	0.46664294600486755
70	0.4327666151468315	id_val_DC_l2_std	0.7248787879943848
70	0.4327666151468315	id_val_OC_ratio	0.49586776859504134
70	0.4327666151468315	id_val_OC_sum	0.6987387636476312
70	0.4327666151468315	id_val_OC_max_logits_mean	1.8989862203598022
70	0.4327666151468315	id_val_OC_max_logits_std	0.520304799079895
70	0.4327666151468315	id_val_Accuracy	0.8595041036605835
70	0.4327666151468315	id_val_Loss	0.49293047189712524
70	0.4327666151468315	ood_val_Accuracy	0.9487179517745972
70	0.4327666151468315	ood_val_Loss	0.49425992369651794
75	0.46367851622874806	id_val_PC_ratio	0.968595027923584
75	0.46367851622874806	id_val_PC_std	0.08853723853826523
75	0.46367851622874806	id_val_DC_cos_diff	0.07096870243549347
75	0.46367851622874806	id_val_DC_cos_std	0.2711683511734009
75	0.46367851622874806	id_val_DC_l2_diff	0.42788422107696533
75	0.46367851622874806	id_val_DC_l2_std	0.7343468070030212
75	0.46367851622874806	id_val_OC_ratio	0.49586776859504134
75	0.46367851622874806	id_val_OC_sum	0.8865142774975989
75	0.46367851622874806	id_val_OC_max_logits_mean	2.2522706985473633
75	0.46367851622874806	id_val_OC_max_logits_std	0.5830737948417664
75	0.46367851622874806	id_val_Accuracy	0.9008264541625977
75	0.46367851622874806	id_val_Loss	0.3705958127975464
75	0.46367851622874806	ood_val_Accuracy	0.9487179517745972
75	0.46367851622874806	ood_val_Loss	0.38613706827163696
80	0.4945904173106646	id_val_PC_ratio	0.9512396454811096
80	0.4945904173106646	id_val_PC_std	0.10256356000900269
80	0.4945904173106646	id_val_DC_cos_diff	0.06810565292835236
80	0.4945904173106646	id_val_DC_cos_std	0.24774329364299774
80	0.4945904173106646	id_val_DC_l2_diff	0.42838311195373535
80	0.4945904173106646	id_val_DC_l2_std	0.7594843506813049
80	0.4945904173106646	id_val_OC_ratio	0.49586776859504134
80	0.4945904173106646	id_val_OC_sum	0.9157579299832178
80	0.4945904173106646	id_val_OC_max_logits_mean	2.3086605072021484
80	0.4945904173106646	id_val_OC_max_logits_std	0.5918565392494202
80	0.4945904173106646	id_val_Accuracy	0.8925619721412659
80	0.4945904173106646	id_val_Loss	0.3867465853691101
80	0.4945904173106646	ood_val_Accuracy	0.9743589758872986
80	0.4945904173106646	ood_val_Loss	0.3723908066749573
85	0.5255023183925811	id_val_PC_ratio	0.9644628763198853
85	0.5255023183925811	id_val_PC_std	0.09904502332210541
85	0.5255023183925811	id_val_DC_cos_diff	0.08387396484613419
85	0.5255023183925811	id_val_DC_cos_std	0.2788979411125183
85	0.5255023183925811	id_val_DC_l2_diff	0.4894305467605591
85	0.5255023183925811	id_val_DC_l2_std	0.8658944964408875
85	0.5255023183925811	id_val_OC_ratio	0.49586776859504134
85	0.5255023183925811	id_val_OC_sum	0.9791208190366256
85	0.5255023183925811	id_val_OC_max_logits_mean	2.4706122875213623
85	0.5255023183925811	id_val_OC_max_logits_std	0.5715683698654175
85	0.5255023183925811	id_val_Accuracy	0.9008264541625977
85	0.5255023183925811	id_val_Loss	0.33950018882751465
85	0.5255023183925811	ood_val_Accuracy	0.9743589758872986
85	0.5255023183925811	ood_val_Loss	0.32673048973083496
90	0.5564142194744977	id_val_PC_ratio	0.9611570239067078
90	0.5564142194744977	id_val_PC_std	0.11787839978933334
90	0.5564142194744977	id_val_DC_cos_diff	0.1132207065820694
90	0.5564142194744977	id_val_DC_cos_std	0.3621263802051544
90	0.5564142194744977	id_val_DC_l2_diff	0.5087190866470337
90	0.5564142194744977	id_val_DC_l2_std	0.9275544285774231
90	0.5564142194744977	id_val_OC_ratio	0.49586776859504134
90	0.5564142194744977	id_val_OC_sum	1.0652953588272915
90	0.5564142194744977	id_val_OC_max_logits_mean	2.5550320148468018
90	0.5564142194744977	id_val_OC_max_logits_std	0.6656110882759094
90	0.5564142194744977	id_val_Accuracy	0.8925619721412659
90	0.5564142194744977	id_val_Loss	0.3560819923877716
90	0.5564142194744977	ood_val_Accuracy	0.8974359035491943
90	0.5564142194744977	ood_val_Loss	0.33869773149490356
95	0.5873261205564142	id_val_PC_ratio	0.9710744619369507
95	0.5873261205564142	id_val_PC_std	0.081074059009552
95	0.5873261205564142	id_val_DC_cos_diff	0.07311146706342697
95	0.5873261205564142	id_val_DC_cos_std	0.25320616364479065
95	0.5873261205564142	id_val_DC_l2_diff	0.5407936573028564
95	0.5873261205564142	id_val_DC_l2_std	0.8824020624160767
95	0.5873261205564142	id_val_OC_ratio	0.49586776859504134
95	0.5873261205564142	id_val_OC_sum	1.0695102535003473
95	0.5873261205564142	id_val_OC_max_logits_mean	2.619891881942749
95	0.5873261205564142	id_val_OC_max_logits_std	0.5925896763801575
95	0.5873261205564142	id_val_Accuracy	0.8925619721412659
95	0.5873261205564142	id_val_Loss	0.31541240215301514
95	0.5873261205564142	ood_val_Accuracy	0.9743589758872986
95	0.5873261205564142	ood_val_Loss	0.2700563371181488
100	0.6182380216383307	id_val_PC_ratio	0.976033091545105
100	0.6182380216383307	id_val_PC_std	0.07418984174728394
100	0.6182380216383307	id_val_DC_cos_diff	0.08326134085655212
100	0.6182380216383307	id_val_DC_cos_std	0.2724079191684723
100	0.6182380216383307	id_val_DC_l2_diff	0.5885497331619263
100	0.6182380216383307	id_val_DC_l2_std	1.0421035289764404
100	0.6182380216383307	id_val_OC_ratio	0.5041322314049587
100	0.6182380216383307	id_val_OC_sum	1.1315584187665262
100	0.6182380216383307	id_val_OC_max_logits_mean	2.7657628059387207
100	0.6182380216383307	id_val_OC_max_logits_std	0.6052329540252686
100	0.6182380216383307	id_val_Accuracy	0.9090909361839294
100	0.6182380216383307	id_val_Loss	0.3315369784832001
100	0.6182380216383307	ood_val_Accuracy	0.9743589758872986
100	0.6182380216383307	ood_val_Loss	0.28671783208847046
105	0.6491499227202473	id_val_PC_ratio	0.976033091545105
105	0.6491499227202473	id_val_PC_std	0.08268896490335464
105	0.6491499227202473	id_val_DC_cos_diff	0.09264808148145676
105	0.6491499227202473	id_val_DC_cos_std	0.31969723105430603
105	0.6491499227202473	id_val_DC_l2_diff	0.5636880397796631
105	0.6491499227202473	id_val_DC_l2_std	1.0564061403274536
105	0.6491499227202473	id_val_OC_ratio	0.5041322314049587
105	0.6491499227202473	id_val_OC_sum	1.1639804569157688
105	0.6491499227202473	id_val_OC_max_logits_mean	2.8430099487304688
105	0.6491499227202473	id_val_OC_max_logits_std	0.610770046710968
105	0.6491499227202473	id_val_Accuracy	0.9173553586006165
105	0.6491499227202473	id_val_Loss	0.30656567215919495
105	0.6491499227202473	ood_val_Accuracy	0.9230769276618958
105	0.6491499227202473	ood_val_Loss	0.29604196548461914
110	0.6800618238021638	id_val_PC_ratio	0.9793388247489929
110	0.6800618238021638	id_val_PC_std	0.07518572360277176
110	0.6800618238021638	id_val_DC_cos_diff	0.10737735033035278
110	0.6800618238021638	id_val_DC_cos_std	0.34432271122932434
110	0.6800618238021638	id_val_DC_l2_diff	0.6260845065116882
110	0.6800618238021638	id_val_DC_l2_std	1.0890800952911377
110	0.6800618238021638	id_val_OC_ratio	0.5041322314049587
110	0.6800618238021638	id_val_OC_sum	1.1132309712654302
110	0.6800618238021638	id_val_OC_max_logits_mean	2.6812777519226074
110	0.6800618238021638	id_val_OC_max_logits_std	0.6750253438949585
110	0.6800618238021638	id_val_Accuracy	0.9008264541625977
110	0.6800618238021638	id_val_Loss	0.36078861355781555
110	0.6800618238021638	ood_val_Accuracy	0.8974359035491943
110	0.6800618238021638	ood_val_Loss	0.31702500581741333
115	0.7109737248840804	id_val_PC_ratio	0.9719008803367615
115	0.7109737248840804	id_val_PC_std	0.09329445660114288
115	0.7109737248840804	id_val_DC_cos_diff	0.09660190343856812
115	0.7109737248840804	id_val_DC_cos_std	0.3361755311489105
115	0.7109737248840804	id_val_DC_l2_diff	0.6102826595306396
115	0.7109737248840804	id_val_DC_l2_std	1.1082830429077148
115	0.7109737248840804	id_val_OC_ratio	0.5041322314049587
115	0.7109737248840804	id_val_OC_sum	1.1010742581580295
115	0.7109737248840804	id_val_OC_max_logits_mean	2.7289397716522217
115	0.7109737248840804	id_val_OC_max_logits_std	0.5561853051185608
115	0.7109737248840804	id_val_Accuracy	0.9256198406219482
115	0.7109737248840804	id_val_Loss	0.32980066537857056
115	0.7109737248840804	ood_val_Accuracy	0.8461538553237915
115	0.7109737248840804	ood_val_Loss	0.3790956139564514
120	0.7418856259659969	id_val_PC_ratio	0.9867768883705139
120	0.7418856259659969	id_val_PC_std	0.06447499245405197
120	0.7418856259659969	id_val_DC_cos_diff	0.09244530647993088
120	0.7418856259659969	id_val_DC_cos_std	0.3284083902835846
120	0.7418856259659969	id_val_DC_l2_diff	0.5366953611373901
120	0.7418856259659969	id_val_DC_l2_std	1.0324726104736328
120	0.7418856259659969	id_val_OC_ratio	0.49586776859504134
120	0.7418856259659969	id_val_OC_sum	1.0554292714300235
120	0.7418856259659969	id_val_OC_max_logits_mean	2.5754709243774414
120	0.7418856259659969	id_val_OC_max_logits_std	0.6216604709625244
120	0.7418856259659969	id_val_Accuracy	0.93388432264328
120	0.7418856259659969	id_val_Loss	0.31934821605682373
120	0.7418856259659969	ood_val_Accuracy	0.8205128312110901
120	0.7418856259659969	ood_val_Loss	0.39860469102859497
125	0.7727975270479135	id_val_PC_ratio	0.9752066135406494
125	0.7727975270479135	id_val_PC_std	0.08782652765512466
125	0.7727975270479135	id_val_DC_cos_diff	0.09973407536745071
125	0.7727975270479135	id_val_DC_cos_std	0.34179073572158813
125	0.7727975270479135	id_val_DC_l2_diff	0.6108545064926147
125	0.7727975270479135	id_val_DC_l2_std	1.086702823638916
125	0.7727975270479135	id_val_OC_ratio	0.49586776859504134
125	0.7727975270479135	id_val_OC_sum	1.1911435462226552
125	0.7727975270479135	id_val_OC_max_logits_mean	2.877889394760132
125	0.7727975270479135	id_val_OC_max_logits_std	0.6214125752449036
125	0.7727975270479135	id_val_Accuracy	0.93388432264328
125	0.7727975270479135	id_val_Loss	0.30729940533638
125	0.7727975270479135	ood_val_Accuracy	0.8461538553237915
125	0.7727975270479135	ood_val_Loss	0.4323005676269531
130	0.80370942812983	id_val_PC_ratio	0.9809917211532593
130	0.80370942812983	id_val_PC_std	0.07779679447412491
130	0.80370942812983	id_val_DC_cos_diff	0.09855424612760544
130	0.80370942812983	id_val_DC_cos_std	0.33630579710006714
130	0.80370942812983	id_val_DC_l2_diff	0.6279147863388062
130	0.80370942812983	id_val_DC_l2_std	1.0627388954162598
130	0.80370942812983	id_val_OC_ratio	0.5041322314049587
130	0.80370942812983	id_val_OC_sum	1.2182192610315055
130	0.80370942812983	id_val_OC_max_logits_mean	2.907832145690918
130	0.80370942812983	id_val_OC_max_logits_std	0.6270416975021362
130	0.80370942812983	id_val_Accuracy	0.93388432264328
130	0.80370942812983	id_val_Loss	0.27230197191238403
130	0.80370942812983	ood_val_Accuracy	0.9487179517745972
130	0.80370942812983	ood_val_Loss	0.22344008088111877
135	0.8346213292117465	id_val_PC_ratio	0.976033091545105
135	0.8346213292117465	id_val_PC_std	0.08662639558315277
135	0.8346213292117465	id_val_DC_cos_diff	0.0883338525891304
135	0.8346213292117465	id_val_DC_cos_std	0.3121775984764099
135	0.8346213292117465	id_val_DC_l2_diff	0.6075606346130371
135	0.8346213292117465	id_val_DC_l2_std	1.105670690536499
135	0.8346213292117465	id_val_OC_ratio	0.49586776859504134
135	0.8346213292117465	id_val_OC_sum	1.2697617436243482
135	0.8346213292117465	id_val_OC_max_logits_mean	3.020721673965454
135	0.8346213292117465	id_val_OC_max_logits_std	0.6286303997039795
135	0.8346213292117465	id_val_Accuracy	0.942148745059967
135	0.8346213292117465	id_val_Loss	0.27914029359817505
135	0.8346213292117465	ood_val_Accuracy	0.8974359035491943
135	0.8346213292117465	ood_val_Loss	0.23536238074302673
140	0.865533230293663	id_val_PC_ratio	0.9652892351150513
140	0.865533230293663	id_val_PC_std	0.11526110768318176
140	0.865533230293663	id_val_DC_cos_diff	0.08011128008365631
140	0.865533230293663	id_val_DC_cos_std	0.2913280129432678
140	0.865533230293663	id_val_DC_l2_diff	0.5755564570426941
140	0.865533230293663	id_val_DC_l2_std	1.0011430978775024
140	0.865533230293663	id_val_OC_ratio	0.49586776859504134
140	0.865533230293663	id_val_OC_sum	1.2373798208788407
140	0.865533230293663	id_val_OC_max_logits_mean	2.951843023300171
140	0.865533230293663	id_val_OC_max_logits_std	0.5981427431106567
140	0.865533230293663	id_val_Accuracy	0.9090909361839294
140	0.865533230293663	id_val_Loss	0.30121126770973206
140	0.865533230293663	ood_val_Accuracy	0.7179487347602844
140	0.865533230293663	ood_val_Loss	0.6557611227035522
145	0.8964451313755796	id_val_PC_ratio	0.9752066731452942
145	0.8964451313755796	id_val_PC_std	0.07882574945688248
145	0.8964451313755796	id_val_DC_cos_diff	0.08577696233987808
145	0.8964451313755796	id_val_DC_cos_std	0.28677797317504883
145	0.8964451313755796	id_val_DC_l2_diff	0.5938367247581482
145	0.8964451313755796	id_val_DC_l2_std	1.0964295864105225
145	0.8964451313755796	id_val_OC_ratio	0.5041322314049587
145	0.8964451313755796	id_val_OC_sum	1.2167220731412083
145	0.8964451313755796	id_val_OC_max_logits_mean	2.914479970932007
145	0.8964451313755796	id_val_OC_max_logits_std	0.5928259491920471
145	0.8964451313755796	id_val_Accuracy	0.9256198406219482
145	0.8964451313755796	id_val_Loss	0.30082786083221436
145	0.8964451313755796	ood_val_Accuracy	0.8717948794364929
145	0.8964451313755796	ood_val_Loss	0.339746356010437
150	0.9273570324574961	id_val_PC_ratio	0.9710743427276611
150	0.9273570324574961	id_val_PC_std	0.08984988927841187
150	0.9273570324574961	id_val_DC_cos_diff	0.07530175894498825
150	0.9273570324574961	id_val_DC_cos_std	0.27484139800071716
150	0.9273570324574961	id_val_DC_l2_diff	0.5831990838050842
150	0.9273570324574961	id_val_DC_l2_std	1.097185730934143
150	0.9273570324574961	id_val_OC_ratio	0.5041322314049587
150	0.9273570324574961	id_val_OC_sum	1.2189579822800376
150	0.9273570324574961	id_val_OC_max_logits_mean	2.9060397148132324
150	0.9273570324574961	id_val_OC_max_logits_std	0.6147650480270386
150	0.9273570324574961	id_val_Accuracy	0.9256198406219482
150	0.9273570324574961	id_val_Loss	0.2890528738498688
150	0.9273570324574961	ood_val_Accuracy	0.8974359035491943
150	0.9273570324574961	ood_val_Loss	0.2525118887424469
155	0.9582689335394127	id_val_PC_ratio	0.976859450340271
155	0.9582689335394127	id_val_PC_std	0.0814046785235405
155	0.9582689335394127	id_val_DC_cos_diff	0.06788787245750427
155	0.9582689335394127	id_val_DC_cos_std	0.2421957403421402
155	0.9582689335394127	id_val_DC_l2_diff	0.6092894673347473
155	0.9582689335394127	id_val_DC_l2_std	1.1538341045379639
155	0.9582689335394127	id_val_OC_ratio	0.5041322314049587
155	0.9582689335394127	id_val_OC_sum	1.387307360645168
155	0.9582689335394127	id_val_OC_max_logits_mean	3.2433817386627197
155	0.9582689335394127	id_val_OC_max_logits_std	0.5924407839775085
155	0.9582689335394127	id_val_Accuracy	0.93388432264328
155	0.9582689335394127	id_val_Loss	0.2646539509296417
155	0.9582689335394127	ood_val_Accuracy	0.8717948794364929
155	0.9582689335394127	ood_val_Loss	0.35685834288597107
160	0.9891808346213292	id_val_PC_ratio	0.9636363387107849
160	0.9891808346213292	id_val_PC_std	0.10801234841346741
160	0.9891808346213292	id_val_DC_cos_diff	0.08004610240459442
160	0.9891808346213292	id_val_DC_cos_std	0.26251640915870667
160	0.9891808346213292	id_val_DC_l2_diff	0.6572383642196655
160	0.9891808346213292	id_val_DC_l2_std	1.1378918886184692
160	0.9891808346213292	id_val_OC_ratio	0.5041322314049587
160	0.9891808346213292	id_val_OC_sum	1.4335080301466068
160	0.9891808346213292	id_val_OC_max_logits_mean	3.316938877105713
160	0.9891808346213292	id_val_OC_max_logits_std	0.6848616003990173
160	0.9891808346213292	id_val_Accuracy	0.8925619721412659
160	0.9891808346213292	id_val_Loss	0.330021470785141
160	0.9891808346213292	ood_val_Accuracy	0.8717948794364929
160	0.9891808346213292	ood_val_Loss	0.33169320225715637
165	1.0247295208655331	id_val_PC_ratio	0.9785124063491821
165	1.0247295208655331	id_val_PC_std	0.08485930413007736
165	1.0247295208655331	id_val_DC_cos_diff	0.0945480465888977
