175	0.5409582689335394	id_val_OC_max_logits_mean	3.3377225399017334
175	0.5409582689335394	id_val_OC_max_logits_std	0.9373912811279297
175	0.5409582689335394	id_val_Accuracy	0.942148745059967
175	0.5409582689335394	id_val_Loss	0.19022640585899353
175	0.5409582689335394	ood_val_Accuracy	0.8461538553237915
175	0.5409582689335394	ood_val_Loss	0.31733888387680054
180	0.5564142194744977	id_val_PC_ratio	0.9826446175575256
180	0.5564142194744977	id_val_PC_std	0.06913475692272186
180	0.5564142194744977	id_val_DC_cos_diff	0.13636364042758942
180	0.5564142194744977	id_val_DC_cos_std	0.5046368837356567
180	0.5564142194744977	id_val_DC_l2_diff	0.9181073307991028
180	0.5564142194744977	id_val_DC_l2_std	1.101855754852295
180	0.5564142194744977	id_val_OC_ratio	1.115702509880066
180	0.5564142194744977	id_val_OC_max_logits_mean	3.5916874408721924
180	0.5564142194744977	id_val_OC_max_logits_std	0.9545122385025024
180	0.5564142194744977	id_val_Accuracy	0.942148745059967
180	0.5564142194744977	id_val_Loss	0.17445293068885803
180	0.5564142194744977	ood_val_Accuracy	0.8461538553237915
180	0.5564142194744977	ood_val_Loss	0.40099260210990906
185	0.5718701700154559	id_val_PC_ratio	0.9859503507614136
185	0.5718701700154559	id_val_PC_std	0.06232413277029991
185	0.5718701700154559	id_val_DC_cos_diff	0.08677686005830765
185	0.5718701700154559	id_val_DC_cos_std	0.40788137912750244
185	0.5718701700154559	id_val_DC_l2_diff	0.8620866537094116
185	0.5718701700154559	id_val_DC_l2_std	0.942045271396637
185	0.5718701700154559	id_val_OC_ratio	1.2148760557174683
185	0.5718701700154559	id_val_OC_max_logits_mean	3.653465986251831
185	0.5718701700154559	id_val_OC_max_logits_std	0.8400240540504456
185	0.5718701700154559	id_val_Accuracy	0.9504132270812988
185	0.5718701700154559	id_val_Loss	0.17578430473804474
185	0.5718701700154559	ood_val_Accuracy	0.7692307829856873
185	0.5718701700154559	ood_val_Loss	0.5440562963485718
190	0.5873261205564142	id_val_PC_ratio	0.9702479243278503
190	0.5873261205564142	id_val_PC_std	0.09630215167999268
190	0.5873261205564142	id_val_DC_cos_diff	0.14049586653709412
190	0.5873261205564142	id_val_DC_cos_std	0.5116576552391052
190	0.5873261205564142	id_val_DC_l2_diff	1.0224833488464355
190	0.5873261205564142	id_val_DC_l2_std	1.1946369409561157
190	0.5873261205564142	id_val_OC_ratio	1.165289282798767
190	0.5873261205564142	id_val_OC_max_logits_mean	3.4490134716033936
190	0.5873261205564142	id_val_OC_max_logits_std	1.057701826095581
190	0.5873261205564142	id_val_Accuracy	0.9090909361839294
190	0.5873261205564142	id_val_Loss	0.28268444538116455
190	0.5873261205564142	ood_val_Accuracy	0.8205128312110901
190	0.5873261205564142	ood_val_Loss	0.5660894513130188
195	0.6027820710973725	id_val_PC_ratio	0.976033091545105
195	0.6027820710973725	id_val_PC_std	0.08662639558315277
195	0.6027820710973725	id_val_DC_cos_diff	0.14049586653709412
195	0.6027820710973725	id_val_DC_cos_std	0.5116576552391052
195	0.6027820710973725	id_val_DC_l2_diff	0.8769465684890747
195	0.6027820710973725	id_val_DC_l2_std	0.8193851113319397
195	0.6027820710973725	id_val_OC_ratio	1.2231404781341553
195	0.6027820710973725	id_val_OC_max_logits_mean	3.524456024169922
195	0.6027820710973725	id_val_OC_max_logits_std	0.9939892888069153
195	0.6027820710973725	id_val_Accuracy	0.93388432264328
195	0.6027820710973725	id_val_Loss	0.2184702306985855
195	0.6027820710973725	ood_val_Accuracy	0.9487179517745972
195	0.6027820710973725	ood_val_Loss	0.19854746758937836
200	0.6182380216383307	id_val_PC_ratio	0.9876033663749695
200	0.6182380216383307	id_val_PC_std	0.061332765966653824
200	0.6182380216383307	id_val_DC_cos_diff	0.11983471363782883
200	0.6182380216383307	id_val_DC_cos_std	0.4751584529876709
200	0.6182380216383307	id_val_DC_l2_diff	0.9100475311279297
200	0.6182380216383307	id_val_DC_l2_std	0.9650648832321167
200	0.6182380216383307	id_val_OC_ratio	1.0991735458374023
200	0.6182380216383307	id_val_OC_max_logits_mean	3.6796319484710693
200	0.6182380216383307	id_val_OC_max_logits_std	0.9145679473876953
200	0.6182380216383307	id_val_Accuracy	0.942148745059967
200	0.6182380216383307	id_val_Loss	0.15588165819644928
200	0.6182380216383307	ood_val_Accuracy	0.8205128312110901
200	0.6182380216383307	ood_val_Loss	0.368414968252182
205	0.633693972179289	id_val_PC_ratio	0.9826446771621704
205	0.633693972179289	id_val_PC_std	0.07032980024814606
205	0.633693972179289	id_val_DC_cos_diff	0.11570248007774353
205	0.633693972179289	id_val_DC_cos_std	0.4674069583415985
205	0.633693972179289	id_val_DC_l2_diff	0.8860767483711243
205	0.633693972179289	id_val_DC_l2_std	0.8988422751426697
205	0.633693972179289	id_val_OC_ratio	1.1074379682540894
205	0.633693972179289	id_val_OC_max_logits_mean	3.8794286251068115
205	0.633693972179289	id_val_OC_max_logits_std	0.8797463774681091
205	0.633693972179289	id_val_Accuracy	0.9256198406219482
205	0.633693972179289	id_val_Loss	0.20629511773586273
205	0.633693972179289	ood_val_Accuracy	0.7179487347602844
205	0.633693972179289	ood_val_Loss	0.6857129335403442
210	0.6491499227202473	id_val_PC_ratio	0.9793388247489929
210	0.6491499227202473	id_val_PC_std	0.07844037562608719
210	0.6491499227202473	id_val_DC_cos_diff	0.12809917330741882
210	0.6491499227202473	id_val_DC_cos_std	0.49018916487693787
210	0.6491499227202473	id_val_DC_l2_diff	0.9030228853225708
210	0.6491499227202473	id_val_DC_l2_std	0.9651422500610352
210	0.6491499227202473	id_val_OC_ratio	1.13223135471344
210	0.6491499227202473	id_val_OC_max_logits_mean	4.0834431648254395
210	0.6491499227202473	id_val_OC_max_logits_std	0.783390998840332
210	0.6491499227202473	id_val_Accuracy	0.93388432264328
210	0.6491499227202473	id_val_Loss	0.1830485463142395
210	0.6491499227202473	ood_val_Accuracy	0.8461538553237915
210	0.6491499227202473	ood_val_Loss	0.36027637124061584
215	0.6646058732612056	id_val_PC_ratio	0.9909090995788574
215	0.6646058732612056	id_val_PC_std	0.04281744360923767
215	0.6646058732612056	id_val_DC_cos_diff	0.1570248007774353
215	0.6646058732612056	id_val_DC_cos_std	0.5385090112686157
215	0.6646058732612056	id_val_DC_l2_diff	1.0275840759277344
215	0.6646058732612056	id_val_DC_l2_std	1.1710234880447388
215	0.6646058732612056	id_val_OC_ratio	1.165289282798767
215	0.6646058732612056	id_val_OC_max_logits_mean	3.7637252807617188
215	0.6646058732612056	id_val_OC_max_logits_std	0.7606762051582336
215	0.6646058732612056	id_val_Accuracy	0.9256198406219482
215	0.6646058732612056	id_val_Loss	0.18403679132461548
215	0.6646058732612056	ood_val_Accuracy	0.8717948794364929
215	0.6646058732612056	ood_val_Loss	0.33653566241264343
220	0.6800618238021638	id_val_PC_ratio	0.9851239919662476
220	0.6800618238021638	id_val_PC_std	0.07148560881614685
220	0.6800618238021638	id_val_DC_cos_diff	0.11983471363782883
220	0.6800618238021638	id_val_DC_cos_std	0.4751584529876709
220	0.6800618238021638	id_val_DC_l2_diff	0.9681508541107178
220	0.6800618238021638	id_val_DC_l2_std	0.9357311129570007
220	0.6800618238021638	id_val_OC_ratio	1.173553705215454
220	0.6800618238021638	id_val_OC_max_logits_mean	3.544140577316284
220	0.6800618238021638	id_val_OC_max_logits_std	0.7697030901908875
220	0.6800618238021638	id_val_Accuracy	0.9504132270812988
220	0.6800618238021638	id_val_Loss	0.15198062360286713
220	0.6800618238021638	ood_val_Accuracy	0.8974359035491943
220	0.6800618238021638	ood_val_Loss	0.35596558451652527
225	0.6955177743431221	id_val_PC_ratio	0.9859503507614136
225	0.6955177743431221	id_val_PC_std	0.06621402502059937
225	0.6955177743431221	id_val_DC_cos_diff	0.10330578684806824
225	0.6955177743431221	id_val_DC_cos_std	0.44310852885246277
225	0.6955177743431221	id_val_DC_l2_diff	0.9324228167533875
225	0.6955177743431221	id_val_DC_l2_std	1.0212829113006592
225	0.6955177743431221	id_val_OC_ratio	1.2231404781341553
225	0.6955177743431221	id_val_OC_max_logits_mean	3.970097780227661
225	0.6955177743431221	id_val_OC_max_logits_std	0.8383582234382629
225	0.6955177743431221	id_val_Accuracy	0.93388432264328
225	0.6955177743431221	id_val_Loss	0.22786854207515717
225	0.6955177743431221	ood_val_Accuracy	0.8974359035491943
225	0.6955177743431221	ood_val_Loss	0.32611948251724243
230	0.7109737248840804	id_val_PC_ratio	0.984297513961792
230	0.7109737248840804	id_val_PC_std	0.07638528198003769
230	0.7109737248840804	id_val_DC_cos_diff	0.1694214940071106
230	0.7109737248840804	id_val_DC_cos_std	0.5574777722358704
230	0.7109737248840804	id_val_DC_l2_diff	0.9540793895721436
230	0.7109737248840804	id_val_DC_l2_std	1.1079059839248657
230	0.7109737248840804	id_val_OC_ratio	1.123966932296753
230	0.7109737248840804	id_val_OC_max_logits_mean	4.043145656585693
230	0.7109737248840804	id_val_OC_max_logits_std	0.8582303524017334
230	0.7109737248840804	id_val_Accuracy	0.93388432264328
230	0.7109737248840804	id_val_Loss	0.21736113727092743
230	0.7109737248840804	ood_val_Accuracy	0.8205128312110901
230	0.7109737248840804	ood_val_Loss	0.43738043308258057
235	0.7264296754250387	id_val_PC_ratio	0.9776859879493713
235	0.7264296754250387	id_val_PC_std	0.08896403759717941
235	0.7264296754250387	id_val_DC_cos_diff	0.14462809264659882
235	0.7264296754250387	id_val_DC_cos_std	0.5185503363609314
235	0.7264296754250387	id_val_DC_l2_diff	0.9206238985061646
235	0.7264296754250387	id_val_DC_l2_std	0.944288432598114
235	0.7264296754250387	id_val_OC_ratio	1.0826445817947388
235	0.7264296754250387	id_val_OC_max_logits_mean	3.851497173309326
235	0.7264296754250387	id_val_OC_max_logits_std	0.9452992677688599
235	0.7264296754250387	id_val_Accuracy	0.93388432264328
235	0.7264296754250387	id_val_Loss	0.1939418613910675
235	0.7264296754250387	ood_val_Accuracy	0.7179487347602844
235	0.7264296754250387	ood_val_Loss	0.6569998264312744
240	0.7418856259659969	id_val_PC_ratio	0.9752066135406494
240	0.7418856259659969	id_val_PC_std	0.08970413357019424
240	0.7418856259659969	id_val_DC_cos_diff	0.14049586653709412
240	0.7418856259659969	id_val_DC_cos_std	0.5116576552391052
240	0.7418856259659969	id_val_DC_l2_diff	0.9536964893341064
240	0.7418856259659969	id_val_DC_l2_std	0.9969143867492676
240	0.7418856259659969	id_val_OC_ratio	1.1404958963394165
240	0.7418856259659969	id_val_OC_max_logits_mean	3.477489948272705
240	0.7418856259659969	id_val_OC_max_logits_std	0.9081161022186279
240	0.7418856259659969	id_val_Accuracy	0.93388432264328
240	0.7418856259659969	id_val_Loss	0.18868274986743927
240	0.7418856259659969	ood_val_Accuracy	0.7948718070983887
240	0.7418856259659969	ood_val_Loss	0.5512416958808899
245	0.7573415765069552	id_val_PC_ratio	0.9851239919662476
245	0.7573415765069552	id_val_PC_std	0.07264199107885361
245	0.7573415765069552	id_val_DC_cos_diff	0.12396693974733353
245	0.7573415765069552	id_val_DC_cos_std	0.4827500283718109
245	0.7573415765069552	id_val_DC_l2_diff	1.011089563369751
245	0.7573415765069552	id_val_DC_l2_std	0.9624571204185486
245	0.7573415765069552	id_val_OC_ratio	1.2231404781341553
245	0.7573415765069552	id_val_OC_max_logits_mean	3.279418468475342
245	0.7573415765069552	id_val_OC_max_logits_std	0.9729228019714355
245	0.7573415765069552	id_val_Accuracy	0.9504132270812988
245	0.7573415765069552	id_val_Loss	0.19703702628612518
245	0.7573415765069552	ood_val_Accuracy	0.7692307829856873
245	0.7573415765069552	ood_val_Loss	0.636469841003418
250	0.7727975270479135	id_val_PC_ratio	0.9760330319404602
250	0.7727975270479135	id_val_PC_std	0.08268897235393524
250	0.7727975270479135	id_val_DC_cos_diff	0.09917354583740234
250	0.7727975270479135	id_val_DC_cos_std	0.43462857604026794
250	0.7727975270479135	id_val_DC_l2_diff	0.9723623991012573
250	0.7727975270479135	id_val_DC_l2_std	0.9191849231719971
250	0.7727975270479135	id_val_OC_ratio	1.3305785655975342
250	0.7727975270479135	id_val_OC_max_logits_mean	3.704375982284546
250	0.7727975270479135	id_val_OC_max_logits_std	0.8575729131698608
250	0.7727975270479135	id_val_Accuracy	0.9173553586006165
250	0.7727975270479135	id_val_Loss	0.20924875140190125
250	0.7727975270479135	ood_val_Accuracy	0.7692307829856873
250	0.7727975270479135	ood_val_Loss	0.5230557322502136
255	0.7882534775888718	id_val_PC_ratio	0.9851239919662476
255	0.7882534775888718	id_val_PC_std	0.07148560881614685
255	0.7882534775888718	id_val_DC_cos_diff	0.16115702688694
255	0.7882534775888718	id_val_DC_cos_std	0.5449367165565491
255	0.7882534775888718	id_val_DC_l2_diff	1.1924738883972168
255	0.7882534775888718	id_val_DC_l2_std	1.1273890733718872
255	0.7882534775888718	id_val_OC_ratio	1.2231404781341553
255	0.7882534775888718	id_val_OC_max_logits_mean	3.589435577392578
255	0.7882534775888718	id_val_OC_max_logits_std	0.7946130037307739
255	0.7882534775888718	id_val_Accuracy	0.942148745059967
255	0.7882534775888718	id_val_Loss	0.18109279870986938
255	0.7882534775888718	ood_val_Accuracy	0.8205128312110901
255	0.7882534775888718	ood_val_Loss	0.3807566463947296
260	0.80370942812983	id_val_PC_ratio	0.9818181991577148
260	0.80370942812983	id_val_PC_std	0.07416198402643204
260	0.80370942812983	id_val_DC_cos_diff	0.12396693974733353
260	0.80370942812983	id_val_DC_cos_std	0.4827500283718109
260	0.80370942812983	id_val_DC_l2_diff	1.1133768558502197
260	0.80370942812983	id_val_DC_l2_std	0.9008309245109558
260	0.80370942812983	id_val_OC_ratio	1.1818181276321411
260	0.80370942812983	id_val_OC_max_logits_mean	3.233990430831909
260	0.80370942812983	id_val_OC_max_logits_std	0.9144808053970337
260	0.80370942812983	id_val_Accuracy	0.93388432264328
260	0.80370942812983	id_val_Loss	0.2722201347351074
260	0.80370942812983	ood_val_Accuracy	0.7692307829856873
260	0.80370942812983	ood_val_Loss	0.49771660566329956
265	0.8191653786707882	id_val_PC_ratio	0.9933884143829346
265	0.8191653786707882	id_val_PC_std	0.049557268619537354
265	0.8191653786707882	id_val_DC_cos_diff	0.12396693974733353
265	0.8191653786707882	id_val_DC_cos_std	0.4827500283718109
265	0.8191653786707882	id_val_DC_l2_diff	1.1074018478393555
265	0.8191653786707882	id_val_DC_l2_std	1.0780965089797974
265	0.8191653786707882	id_val_OC_ratio	1.1818181276321411
265	0.8191653786707882	id_val_OC_max_logits_mean	3.9189512729644775
265	0.8191653786707882	id_val_OC_max_logits_std	0.9810963273048401
265	0.8191653786707882	id_val_Accuracy	0.9504132270812988
265	0.8191653786707882	id_val_Loss	0.19132336974143982
265	0.8191653786707882	ood_val_Accuracy	0.7948718070983887
265	0.8191653786707882	ood_val_Loss	0.500423014163971
270	0.8346213292117465	id_val_PC_ratio	0.976859450340271
270	0.8346213292117465	id_val_PC_std	0.0814046710729599
270	0.8346213292117465	id_val_DC_cos_diff	0.11157024651765823
270	0.8346213292117465	id_val_DC_cos_std	0.45948752760887146
270	0.8346213292117465	id_val_DC_l2_diff	0.9901885390281677
270	0.8346213292117465	id_val_DC_l2_std	1.129796028137207
270	0.8346213292117465	id_val_OC_ratio	1.2066115140914917
270	0.8346213292117465	id_val_OC_max_logits_mean	4.1283464431762695
270	0.8346213292117465	id_val_OC_max_logits_std	0.805010974407196
270	0.8346213292117465	id_val_Accuracy	0.9008264541625977
270	0.8346213292117465	id_val_Loss	0.23549780249595642
270	0.8346213292117465	ood_val_Accuracy	0.7435897588729858
270	0.8346213292117465	ood_val_Loss	0.5148472189903259
275	0.8500772797527048	id_val_PC_ratio	0.9867768883705139
275	0.8500772797527048	id_val_PC_std	0.056187406182289124
275	0.8500772797527048	id_val_DC_cos_diff	0.11157024651765823
275	0.8500772797527048	id_val_DC_cos_std	0.45948752760887146
275	0.8500772797527048	id_val_DC_l2_diff	0.9566037654876709
275	0.8500772797527048	id_val_DC_l2_std	1.1438099145889282
275	0.8500772797527048	id_val_OC_ratio	1.1487603187561035
275	0.8500772797527048	id_val_OC_max_logits_mean	4.155871868133545
275	0.8500772797527048	id_val_OC_max_logits_std	0.8315091133117676
275	0.8500772797527048	id_val_Accuracy	0.9586777091026306
275	0.8500772797527048	id_val_Loss	0.16708214581012726
275	0.8500772797527048	ood_val_Accuracy	0.7692307829856873
275	0.8500772797527048	ood_val_Loss	0.5997930765151978
280	0.865533230293663	id_val_PC_ratio	0.9925619959831238
280	0.865533230293663	id_val_PC_std	0.05190582573413849
280	0.865533230293663	id_val_DC_cos_diff	0.11983471363782883
280	0.865533230293663	id_val_DC_cos_std	0.4751584529876709
280	0.865533230293663	id_val_DC_l2_diff	0.9627857804298401
280	0.865533230293663	id_val_DC_l2_std	1.1077247858047485
280	0.865533230293663	id_val_OC_ratio	1.115702509880066
280	0.865533230293663	id_val_OC_max_logits_mean	4.2479329109191895
280	0.865533230293663	id_val_OC_max_logits_std	0.8047516345977783
280	0.865533230293663	id_val_Accuracy	0.9504132270812988
280	0.865533230293663	id_val_Loss	0.13995195925235748
280	0.865533230293663	ood_val_Accuracy	0.7948718070983887
280	0.865533230293663	ood_val_Loss	0.46310165524482727
285	0.8809891808346213	id_val_PC_ratio	0.984297513961792
285	0.8809891808346213	id_val_PC_std	0.08564292639493942
285	0.8809891808346213	id_val_DC_cos_diff	0.08264462649822235
285	0.8809891808346213	id_val_DC_cos_std	0.3984811007976532
285	0.8809891808346213	id_val_DC_l2_diff	1.0336980819702148
285	0.8809891808346213	id_val_DC_l2_std	1.367383599281311
285	0.8809891808346213	id_val_OC_ratio	1.0909091234207153
285	0.8809891808346213	id_val_OC_max_logits_mean	4.738218784332275
285	0.8809891808346213	id_val_OC_max_logits_std	0.7898277640342712
285	0.8809891808346213	id_val_Accuracy	0.93388432264328
285	0.8809891808346213	id_val_Loss	0.2564125061035156
285	0.8809891808346213	ood_val_Accuracy	0.7948718070983887
285	0.8809891808346213	ood_val_Loss	0.6017748713493347
290	0.8964451313755796	id_val_PC_ratio	0.9884297251701355
290	0.8964451313755796	id_val_PC_std	0.05352582409977913
290	0.8964451313755796	id_val_DC_cos_diff	0.13223139941692352
290	0.8964451313755796	id_val_DC_cos_std	0.49748265743255615
290	0.8964451313755796	id_val_DC_l2_diff	1.0375176668167114
290	0.8964451313755796	id_val_DC_l2_std	1.0716638565063477
290	0.8964451313755796	id_val_OC_ratio	1.1818181276321411
290	0.8964451313755796	id_val_OC_max_logits_mean	4.163751125335693
290	0.8964451313755796	id_val_OC_max_logits_std	0.7542054653167725
290	0.8964451313755796	id_val_Accuracy	0.93388432264328
290	0.8964451313755796	id_val_Loss	0.1948062926530838
290	0.8964451313755796	ood_val_Accuracy	0.8717948794364929
290	0.8964451313755796	ood_val_Loss	0.27772393822669983
295	0.9119010819165378	id_val_PC_ratio	0.9884297251701355
295	0.9119010819165378	id_val_PC_std	0.04688653722405434
295	0.9119010819165378	id_val_DC_cos_diff	0.11983471363782883
295	0.9119010819165378	id_val_DC_cos_std	0.4751584529876709
295	0.9119010819165378	id_val_DC_l2_diff	1.1013814210891724
295	0.9119010819165378	id_val_DC_l2_std	1.1534533500671387
295	0.9119010819165378	id_val_OC_ratio	1.1570247411727905
295	0.9119010819165378	id_val_OC_max_logits_mean	3.9251608848571777
295	0.9119010819165378	id_val_OC_max_logits_std	0.7932669520378113
295	0.9119010819165378	id_val_Accuracy	0.9008264541625977
295	0.9119010819165378	id_val_Loss	0.3203568160533905
295	0.9119010819165378	ood_val_Accuracy	0.7179487347602844
295	0.9119010819165378	ood_val_Loss	0.7740256190299988
300	0.9273570324574961	id_val_PC_ratio	0.9933884143829346
300	0.9273570324574961	id_val_PC_std	0.040281377732753754
300	0.9273570324574961	id_val_DC_cos_diff	0.09504131227731705
300	0.9273570324574961	id_val_DC_cos_std	0.4259397089481354
300	0.9273570324574961	id_val_DC_l2_diff	0.960374653339386
300	0.9273570324574961	id_val_DC_l2_std	1.0214606523513794
300	0.9273570324574961	id_val_OC_ratio	1.0826445817947388
300	0.9273570324574961	id_val_OC_max_logits_mean	4.0643391609191895
300	0.9273570324574961	id_val_OC_max_logits_std	0.7678436040878296
300	0.9273570324574961	id_val_Accuracy	0.9504132270812988
300	0.9273570324574961	id_val_Loss	0.151980921626091
300	0.9273570324574961	ood_val_Accuracy	0.7435897588729858
300	0.9273570324574961	ood_val_Loss	0.40587446093559265
305	0.9428129829984544	id_val_PC_ratio	0.9909090995788574
305	0.9428129829984544	id_val_PC_std	0.053229063749313354
305	0.9428129829984544	id_val_DC_cos_diff	0.10743801295757294
305	0.9428129829984544	id_val_DC_cos_std	0.4513912796974182
305	0.9428129829984544	id_val_DC_l2_diff	0.9422131776809692
305	0.9428129829984544	id_val_DC_l2_std	1.0106899738311768
305	0.9428129829984544	id_val_OC_ratio	1.0909091234207153
305	0.9428129829984544	id_val_OC_max_logits_mean	4.023989200592041
305	0.9428129829984544	id_val_OC_max_logits_std	0.8142150044441223
305	0.9428129829984544	id_val_Accuracy	0.9504132270812988
305	0.9428129829984544	id_val_Loss	0.14335191249847412
305	0.9428129829984544	ood_val_Accuracy	0.7692307829856873
305	0.9428129829984544	ood_val_Loss	0.4356221556663513
310	0.9582689335394127	id_val_PC_ratio	0.9950413107872009
310	0.9582689335394127	id_val_PC_std	0.038408417254686356
310	0.9582689335394127	id_val_DC_cos_diff	0.07438016682863235
310	0.9582689335394127	id_val_DC_cos_std	0.3788462281227112
310	0.9582689335394127	id_val_DC_l2_diff	0.9545121788978577
310	0.9582689335394127	id_val_DC_l2_std	1.0168375968933105
310	0.9582689335394127	id_val_OC_ratio	1.13223135471344
310	0.9582689335394127	id_val_OC_max_logits_mean	4.028332710266113
310	0.9582689335394127	id_val_OC_max_logits_std	0.9946505427360535
310	0.9582689335394127	id_val_Accuracy	0.9586777091026306
310	0.9582689335394127	id_val_Loss	0.14599375426769257
310	0.9582689335394127	ood_val_Accuracy	0.8717948794364929
310	0.9582689335394127	ood_val_Loss	0.28435468673706055
315	0.973724884080371	id_val_PC_ratio	0.9892562627792358
315	0.973724884080371	id_val_PC_std	0.05291762948036194
315	0.973724884080371	id_val_DC_cos_diff	0.10743801295757294
315	0.973724884080371	id_val_DC_cos_std	0.4513912796974182
315	0.973724884080371	id_val_DC_l2_diff	0.9957647323608398
315	0.973724884080371	id_val_DC_l2_std	1.026589035987854
315	0.973724884080371	id_val_OC_ratio	1.1487603187561035
315	0.973724884080371	id_val_OC_max_logits_mean	3.9920129776000977
315	0.973724884080371	id_val_OC_max_logits_std	1.0797243118286133
315	0.973724884080371	id_val_Accuracy	0.9504132270812988
315	0.973724884080371	id_val_Loss	0.17106425762176514
315	0.973724884080371	ood_val_Accuracy	0.7692307829856873
315	0.973724884080371	ood_val_Loss	0.4287578761577606
320	0.9891808346213292	id_val_PC_ratio	0.984297513961792
320	0.9891808346213292	id_val_PC_std	0.06953208148479462
320	0.9891808346213292	id_val_DC_cos_diff	0.12809917330741882
320	0.9891808346213292	id_val_DC_cos_std	0.49018916487693787
320	0.9891808346213292	id_val_DC_l2_diff	1.0592464208602905
320	0.9891808346213292	id_val_DC_l2_std	1.0823931694030762
320	0.9891808346213292	id_val_OC_ratio	1.123966932296753
320	0.9891808346213292	id_val_OC_max_logits_mean	3.7917490005493164
320	0.9891808346213292	id_val_OC_max_logits_std	1.082440972328186
320	0.9891808346213292	id_val_Accuracy	0.9256198406219482
320	0.9891808346213292	id_val_Loss	0.1775338351726532
320	0.9891808346213292	ood_val_Accuracy	0.8461538553237915
320	0.9891808346213292	ood_val_Loss	0.44946303963661194
325	1.0061823802163834	id_val_PC_ratio	0.9851239323616028
325	1.0061823802163834	id_val_PC_std	0.06911482661962509
325	1.0061823802163834	id_val_DC_cos_diff	0.11570248007774353
325	1.0061823802163834	id_val_DC_cos_std	0.4674069583415985
325	1.0061823802163834	id_val_DC_l2_diff	1.0059623718261719
325	1.0061823802163834	id_val_DC_l2_std	1.15702223777771
325	1.0061823802163834	id_val_OC_ratio	1.115702509880066
325	1.0061823802163834	id_val_OC_max_logits_mean	3.793642044067383
325	1.0061823802163834	id_val_OC_max_logits_std	1.1123274564743042
325	1.0061823802163834	id_val_Accuracy	0.9090909361839294
325	1.0061823802163834	id_val_Loss	0.2124260663986206
325	1.0061823802163834	ood_val_Accuracy	0.8205128312110901
325	1.0061823802163834	ood_val_Loss	0.45926621556282043
330	1.0216383307573416	id_val_PC_ratio	0.9900827407836914
330	1.0216383307573416	id_val_PC_std	0.05538495257496834
330	1.0216383307573416	id_val_DC_cos_diff	0.12396693974733353
330	1.0216383307573416	id_val_DC_cos_std	0.4827500283718109
330	1.0216383307573416	id_val_DC_l2_diff	0.9690980315208435
330	1.0216383307573416	id_val_DC_l2_std	1.1649255752563477
330	1.0216383307573416	id_val_OC_ratio	1.115702509880066
330	1.0216383307573416	id_val_OC_max_logits_mean	4.356663227081299
330	1.0216383307573416	id_val_OC_max_logits_std	1.1531713008880615
330	1.0216383307573416	id_val_Accuracy	0.942148745059967
330	1.0216383307573416	id_val_Loss	0.16156470775604248
330	1.0216383307573416	ood_val_Accuracy	0.7692307829856873
330	1.0216383307573416	ood_val_Loss	0.603272557258606
335	1.0370942812983	id_val_PC_ratio	0.9859503507614136
335	1.0370942812983	id_val_PC_std	0.06868501007556915
335	1.0370942812983	id_val_DC_cos_diff	0.10743801295757294
335	1.0370942812983	id_val_DC_cos_std	0.4513912796974182
335	1.0370942812983	id_val_DC_l2_diff	0.9546567797660828
335	1.0370942812983	id_val_DC_l2_std	1.1086742877960205
335	1.0370942812983	id_val_OC_ratio	1.1818181276321411
335	1.0370942812983	id_val_OC_max_logits_mean	4.14935827255249
335	1.0370942812983	id_val_OC_max_logits_std	1.1976302862167358
335	1.0370942812983	id_val_Accuracy	0.9173553586006165
335	1.0370942812983	id_val_Loss	0.2623751759529114
335	1.0370942812983	ood_val_Accuracy	0.7435897588729858
335	1.0370942812983	ood_val_Loss	0.7045595049858093
340	1.052550231839258	id_val_PC_ratio	0.9851239919662476
340	1.052550231839258	id_val_PC_std	0.06279750168323517
340	1.052550231839258	id_val_DC_cos_diff	0.12396693974733353
340	1.052550231839258	id_val_DC_cos_std	0.4827500283718109
340	1.052550231839258	id_val_DC_l2_diff	0.9642080664634705
340	1.052550231839258	id_val_DC_l2_std	1.193286657333374
340	1.052550231839258	id_val_OC_ratio	1.115702509880066
340	1.052550231839258	id_val_OC_max_logits_mean	4.501017093658447
340	1.052550231839258	id_val_OC_max_logits_std	1.1107211112976074
340	1.052550231839258	id_val_Accuracy	0.942148745059967
340	1.052550231839258	id_val_Loss	0.11955014616250992
340	1.052550231839258	ood_val_Accuracy	0.9230769276618958
340	1.052550231839258	ood_val_Loss	0.15922285616397858
345	1.0680061823802163	id_val_PC_ratio	0.9801653623580933
345	1.0680061823802163	id_val_PC_std	0.07704959064722061
345	1.0680061823802163	id_val_DC_cos_diff	0.10330578684806824
345	1.0680061823802163	id_val_DC_cos_std	0.44310852885246277
345	1.0680061823802163	id_val_DC_l2_diff	1.0036007165908813
345	1.0680061823802163	id_val_DC_l2_std	1.2873129844665527
345	1.0680061823802163	id_val_OC_ratio	1.123966932296753
345	1.0680061823802163	id_val_OC_max_logits_mean	4.385796546936035
345	1.0680061823802163	id_val_OC_max_logits_std	1.236089825630188
345	1.0680061823802163	id_val_Accuracy	0.9504132270812988
345	1.0680061823802163	id_val_Loss	0.15933413803577423
345	1.0680061823802163	ood_val_Accuracy	0.8461538553237915
345	1.0680061823802163	ood_val_Loss	0.4875502586364746
350	1.0834621329211747	id_val_PC_ratio	0.9818181991577148
350	1.0834621329211747	id_val_PC_std	0.08266397565603256
350	1.0834621329211747	id_val_DC_cos_diff	0.07851240038871765
